[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-2_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:12 AM

[File Information]
Type	Data File
Generated	7/24/2020 4:42:07 AM
Generated by	Admin
Modified	7/24/2020 5:32:38 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 4:49:01 AM
Type	Unknown
Level	1
Sample Name	MAB-ACR-2_20200723
Sample ID	MAB-ACR-2_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	19
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-2_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
17.85483	1903
17.85550	1907
17.85617	1910
17.85683	1913
17.85750	1917
17.85817	1920
17.85883	1923
17.85950	1927
17.86017	1930
17.86083	1933
17.86150	1937
17.86217	1940
17.86283	1944
17.86350	1948
17.86417	1951
17.86483	1955
17.86550	1959
17.86617	1963
17.86683	1967
17.86750	1970
17.86817	1974
17.86883	1977
17.86950	1981
17.87017	1985
17.87083	1988
17.87150	1992
17.87217	1995
17.87283	1999
17.87350	2002
17.87417	2005
17.87483	2008
17.87550	2011
17.87617	2014
17.87683	2017
17.87750	2020
17.87817	2023
17.87883	2026
17.87950	2029
17.88017	2032
17.88083	2034
17.88150	2037
17.88217	2040
17.88283	2042
17.88350	2045
17.88417	2048
17.88483	2050
17.88550	2052
17.88617	2054
17.88683	2056
17.88750	2058
17.88817	2059
17.88883	2061
17.88950	2062
17.89017	2064
17.89083	2065
17.89150	2067
17.89217	2068
17.89283	2069
17.89350	2071
17.89417	2072
17.89483	2074
17.89550	2075
17.89617	2076
17.89683	2078
17.89750	2079
17.89817	2081
17.89883	2082
17.89950	2084
17.90017	2085
17.90083	2087
17.90150	2088
17.90217	2089
17.90283	2090
17.90350	2091
17.90417	2092
17.90483	2094
17.90550	2095
17.90617	2096
17.90683	2096
17.90750	2097
17.90817	2097
17.90883	2097
17.90950	2098
17.91017	2098
17.91083	2099
17.91150	2100
17.91217	2100
17.91283	2101
17.91350	2101
17.91417	2101
17.91483	2101
17.91550	2102
17.91617	2102
17.91683	2102
17.91750	2102
17.91817	2102
17.91883	2102
17.91950	2101
17.92017	2101
17.92083	2100
17.92150	2100
17.92217	2099
17.92283	2098
17.92350	2097
17.92417	2097
17.92483	2096
17.92550	2095
17.92617	2094
17.92683	2093
17.92750	2092
17.92817	2091
17.92883	2090
17.92950	2089
17.93017	2088
17.93083	2087
17.93150	2086
17.93217	2084
17.93283	2083
17.93350	2082
17.93417	2081
17.93483	2080
17.93550	2080
17.93617	2079
17.93683	2078
17.93750	2077
17.93817	2076
17.93883	2075
17.93950	2074
17.94017	2073
17.94083	2071
17.94150	2070
17.94217	2069
17.94283	2068
17.94350	2066
17.94417	2065
17.94483	2064
17.94550	2063
17.94617	2062
17.94683	2060
17.94750	2059
17.94817	2058
17.94883	2057
17.94950	2056
17.95017	2055
17.95083	2053
17.95150	2052
17.95217	2050
17.95283	2049
17.95350	2048
17.95417	2047
17.95483	2046
17.95550	2044
17.95617	2043
17.95683	2043
17.95750	2042
17.95817	2041
17.95883	2041
17.95950	2041
17.96017	2040
17.96083	2040
17.96150	2039
17.96217	2039
17.96283	2039
17.96350	2039
17.96417	2039
17.96483	2039
17.96550	2039
17.96617	2039
17.96683	2040
17.96750	2041
17.96817	2042
17.96883	2043
17.96950	2044
17.97017	2046
17.97083	2048
17.97150	2050
17.97217	2052
17.97283	2055
17.97350	2058
17.97417	2061
17.97483	2064
17.97550	2067
17.97617	2070
17.97683	2074
17.97750	2077
17.97817	2080
17.97883	2084
17.97950	2087
17.98017	2091
17.98083	2095
17.98150	2100
17.98217	2104
17.98283	2108
17.98350	2113
17.98417	2117
17.98483	2122
17.98550	2126
17.98617	2131
17.98683	2135
17.98750	2140
17.98817	2144
17.98883	2148
17.98950	2152
17.99017	2157
17.99083	2161
17.99150	2164
17.99217	2168
17.99283	2172
17.99350	2175
17.99417	2178
17.99483	2182
17.99550	2185
17.99617	2188
17.99683	2190
17.99750	2193
17.99817	2196
17.99883	2198
17.99950	2200
18.00017	2202
18.00083	2203
18.00150	2204
18.00217	2205
18.00283	2205
18.00350	2205
18.00417	2205
18.00483	2204
18.00550	2202
18.00617	2200
18.00683	2198
18.00750	2196
18.00817	2193
18.00883	2191
18.00950	2188
18.01017	2186
18.01083	2183
18.01150	2180
18.01217	2177
18.01283	2174
18.01350	2170
18.01417	2167
18.01483	2163
18.01550	2159
18.01617	2155
18.01683	2152
18.01750	2148
18.01817	2143
18.01883	2139
18.01950	2135
18.02017	2130
18.02083	2126
18.02150	2122
18.02217	2117
18.02283	2113
18.02350	2109
18.02417	2105
18.02483	2101
18.02550	2097
18.02617	2093
18.02683	2089
18.02750	2085
18.02817	2081
18.02883	2077
18.02950	2074
18.03017	2071
18.03083	2068
18.03150	2065
18.03217	2062
18.03283	2059
18.03350	2056
18.03417	2053
18.03483	2050
18.03550	2047
18.03617	2045
18.03683	2042
18.03750	2040
18.03817	2037
18.03883	2035
18.03950	2033
18.04017	2031
18.04083	2029
18.04150	2028
18.04217	2028
18.04283	2028
18.04350	2028
18.04417	2028
18.04483	2029
18.04550	2030
18.04617	2031
18.04683	2033
18.04750	2034
18.04817	2036
18.04883	2038
18.04950	2040
18.05017	2043
18.05083	2046
18.05150	2048
18.05217	2051
18.05283	2055
18.05350	2058
18.05417	2062
18.05483	2066
18.05550	2070
18.05617	2075
18.05683	2080
18.05750	2085
18.05817	2090
18.05883	2095
18.05950	2101
18.06017	2106
18.06083	2112
18.06150	2118
18.06217	2123
18.06283	2129
18.06350	2134
18.06417	2140
18.06483	2146
18.06550	2152
18.06617	2158
18.06683	2164
18.06750	2169
18.06817	2174
18.06883	2180
18.06950	2185
18.07017	2190
18.07083	2195
18.07150	2200
18.07217	2205
18.07283	2210
18.07350	2214
18.07417	2218
18.07483	2222
18.07550	2225
18.07617	2228
18.07683	2231
18.07750	2233
18.07817	2236
18.07883	2238
18.07950	2239
18.08017	2241
18.08083	2242
18.08150	2243
18.08217	2243
18.08283	2243
18.08350	2243
18.08417	2243
18.08483	2242
18.08550	2241
18.08617	2239
18.08683	2238
18.08750	2236
18.08817	2234
18.08883	2232
18.08950	2229
18.09017	2227
18.09083	2224
18.09150	2221
18.09217	2217
18.09283	2214
18.09350	2210
18.09417	2207
18.09483	2203
18.09550	2199
18.09617	2194
18.09683	2190
18.09750	2185
18.09817	2181
18.09883	2176
18.09950	2171
18.10017	2166
18.10083	2160
18.10150	2155
18.10217	2149
18.10283	2143
18.10350	2138
18.10417	2132
18.10483	2126
18.10550	2120
18.10617	2114
18.10683	2107
18.10750	2101
18.10817	2095
18.10883	2089
18.10950	2083
18.11017	2077
18.11083	2071
18.11150	2066
18.11217	2060
18.11283	2055
18.11350	2049
18.11417	2043
18.11483	2038
18.11550	2032
18.11617	2026
18.11683	2020
18.11750	2014
18.11817	2009
18.11883	2003
18.11950	1998
18.12017	1992
18.12083	1987
18.12150	1982
18.12217	1977
18.12283	1972
18.12350	1968
18.12417	1964
18.12483	1960
18.12550	1957
18.12617	1954
18.12683	1950
18.12750	1947
18.12817	1944
18.12883	1941
18.12950	1939
18.13017	1937
18.13083	1935
18.13150	1933
18.13217	1932
18.13283	1930
18.13350	1929
18.13417	1928
18.13483	1928
18.13550	1927
18.13617	1927
18.13683	1927
18.13750	1927
18.13817	1928
18.13883	1928
18.13950	1929
18.14017	1930
18.14083	1931
18.14150	1932
18.14217	1934
18.14283	1935
18.14350	1937
18.14417	1939
18.14483	1941
18.14550	1943
18.14617	1945
18.14683	1947
18.14750	1949
18.14817	1952
18.14883	1956
18.14950	1959
18.15017	1963
18.15083	1967
18.15150	1972
18.15217	1976
18.15283	1981
18.15350	1986
18.15417	1991
18.15483	1997
18.15550	2003
18.15617	2009
18.15683	2016
18.15750	2023
18.15817	2030
18.15883	2037
18.15950	2045
18.16017	2054
18.16083	2063
18.16150	2072
18.16217	2082
18.16283	2093
18.16350	2105
18.16417	2117
18.16483	2130
18.16550	2144
18.16617	2158
18.16683	2173
18.16750	2189
18.16817	2206
18.16883	2223
18.16950	2241
18.17017	2260
18.17083	2281
18.17150	2302
18.17217	2323
18.17283	2346
18.17350	2369
18.17417	2393
18.17483	2418
18.17550	2444
18.17617	2470
18.17683	2496
18.17750	2523
18.17817	2551
18.17883	2578
18.17950	2606
18.18017	2635
18.18083	2664
18.18150	2693
18.18217	2722
18.18283	2751
18.18350	2781
18.18417	2810
18.18483	2839
18.18550	2869
18.18617	2898
18.18683	2927
18.18750	2955
18.18817	2982
18.18883	3009
18.18950	3034
18.19017	3059
18.19083	3083
18.19150	3106
18.19217	3128
18.19283	3149
18.19350	3169
18.19417	3188
18.19483	3205
18.19550	3221
18.19617	3236
18.19683	3249
18.19750	3261
18.19817	3272
18.19883	3281
18.19950	3288
18.20017	3294
18.20083	3299
18.20150	3302
18.20217	3304
18.20283	3306
18.20350	3306
18.20417	3306
18.20483	3304
18.20550	3301
18.20617	3297
18.20683	3291
18.20750	3285
18.20817	3278
18.20883	3270
18.20950	3261
18.21017	3251
18.21083	3240
18.21150	3228
18.21217	3216
18.21283	3203
18.21350	3190
18.21417	3176
18.21483	3161
18.21550	3146
18.21617	3130
18.21683	3114
18.21750	3097
18.21817	3080
18.21883	3063
18.21950	3045
18.22017	3027
18.22083	3009
18.22150	2991
18.22217	2972
18.22283	2953
18.22350	2935
18.22417	2916
18.22483	2897
18.22550	2879
18.22617	2860
18.22683	2842
18.22750	2823
18.22817	2806
18.22883	2788
18.22950	2771
18.23017	2754
18.23083	2738
18.23150	2722
18.23217	2706
18.23283	2691
18.23350	2676
18.23417	2661
18.23483	2646
18.23550	2631
18.23617	2617
18.23683	2603
18.23750	2588
18.23817	2574
18.23883	2560
18.23950	2547
18.24017	2533
18.24083	2520
18.24150	2507
18.24217	2495
18.24283	2483
18.24350	2471
18.24417	2460
18.24483	2450
18.24550	2439
18.24617	2430
18.24683	2420
18.24750	2411
18.24817	2402
18.24883	2394
18.24950	2386
18.25017	2377
18.25083	2369
18.25150	2362
18.25217	2354
18.25283	2347
18.25350	2340
18.25417	2333
18.25483	2327
18.25550	2320
18.25617	2314
18.25683	2307
18.25750	2301
18.25817	2295
18.25883	2289
18.25950	2283
18.26017	2278
18.26083	2272
18.26150	2267
18.26217	2262
18.26283	2257
18.26350	2252
18.26417	2248
18.26483	2243
18.26550	2238
18.26617	2234
18.26683	2229
18.26750	2225
18.26817	2222
18.26883	2218
18.26950	2214
18.27017	2210
18.27083	2207
18.27150	2203
18.27217	2199
18.27283	2195
18.27350	2191
18.27417	2187
18.27483	2183
18.27550	2179
18.27617	2176
18.27683	2172
18.27750	2169
18.27817	2165
18.27883	2162
18.27950	2159
18.28017	2156
18.28083	2153
18.28150	2149
18.28217	2146
18.28283	2143
18.28350	2140
18.28417	2138
18.28483	2136
18.28550	2134
18.28617	2133
18.28683	2132
18.28750	2131
18.28817	2130
18.28883	2129
18.28950	2129
18.29017	2129
18.29083	2128
18.29150	2128
18.29217	2127
18.29283	2127
18.29350	2127
18.29417	2127
18.29483	2127
18.29550	2127
18.29617	2128
18.29683	2128
18.29750	2129
18.29817	2130
18.29883	2130
18.29950	2131
18.30017	2131
18.30083	2132
18.30150	2132
18.30217	2133
18.30283	2133
18.30350	2133
18.30417	2133
18.30483	2133
18.30550	2132
18.30617	2132
18.30683	2132
18.30750	2133
18.30817	2132
18.30883	2133
18.30950	2132
18.31017	2132
18.31083	2131
18.31150	2130
18.31217	2129
18.31283	2128
18.31350	2127
18.31417	2126
18.31483	2125
18.31550	2123
18.31617	2122
18.31683	2120
18.31750	2118
18.31817	2117
18.31883	2115
18.31950	2112
18.32017	2110
18.32083	2108
18.32150	2105
18.32217	2103
18.32283	2100
18.32350	2097
18.32417	2094
18.32483	2091
18.32550	2088
18.32617	2085
18.32683	2082
18.32750	2079
18.32817	2075
18.32883	2072
18.32950	2069
18.33017	2065
18.33083	2061
18.33150	2058
18.33217	2054
18.33283	2050
18.33350	2047
18.33417	2043
18.33483	2040
18.33550	2037
18.33617	2034
18.33683	2031
18.33750	2029
18.33817	2027
18.33883	2024
18.33950	2022
18.34017	2020
18.34083	2018
18.34150	2016
18.34217	2014
18.34283	2012
18.34350	2010
18.34417	2009
18.34483	2008
18.34550	2007
18.34617	2006
18.34683	2005
18.34750	2004
18.34817	2003
18.34883	2002
18.34950	2002
18.35017	2001
18.35083	2001
18.35150	2000
18.35217	1999
18.35283	1999
18.35350	1999
18.35417	1999
18.35483	1999
18.35550	1999
18.35617	1999
18.35683	1999
18.35750	1999
18.35817	1999
18.35883	1999
18.35950	1999
18.36017	1998
18.36083	1998
18.36150	1997
18.36217	1997
18.36283	1996
18.36350	1996
18.36417	1996
18.36483	1996
18.36550	1996
18.36617	1997
18.36683	1997
18.36750	1997
18.36817	1997
18.36883	1997
18.36950	1997
18.37017	1997
18.37083	1998
18.37150	1999
18.37217	2000
18.37283	2001
18.37350	2001
18.37417	2002
18.37483	2002
18.37550	2003
18.37617	2003
18.37683	2004
18.37750	2004
18.37817	2005
18.37883	2005
18.37950	2005
18.38017	2005
18.38083	2005
18.38150	2005
18.38217	2005
18.38283	2005
18.38350	2004
18.38417	2004
18.38483	2004
18.38550	2004
18.38617	2003
18.38683	2003
18.38750	2003
18.38817	2003
18.38883	2002
18.38950	2002
18.39017	2002
18.39083	2001
18.39150	2000
18.39217	1999
18.39283	1998
18.39350	1997
18.39417	1996
18.39483	1995
18.39550	1993
18.39617	1992
18.39683	1991
18.39750	1990
18.39817	1988
18.39883	1987
18.39950	1986
18.40017	1984
18.40083	1983
18.40150	1982
18.40217	1980
18.40283	1979
18.40350	1978
18.40417	1976
18.40483	1975
18.40550	1974
18.40617	1973
18.40683	1972
18.40750	1971
18.40817	1970
18.40883	1970
18.40950	1969
18.41017	1969
18.41083	1969
18.41150	1969
18.41217	1968
18.41283	1968
18.41350	1968
18.41417	1968
18.41483	1968
18.41550	1968
18.41617	1969
18.41683	1970
18.41750	1970
18.41817	1971
18.41883	1972
18.41950	1972
18.42017	1973
18.42083	1973
18.42150	1973
18.42217	1973
18.42283	1973
18.42350	1974
18.42417	1974
18.42483	1974
18.42550	1974
18.42617	1974
18.42683	1974
18.42750	1974
18.42817	1974
18.42883	1974
18.42950	1975
18.43017	1975
18.43083	1975
18.43150	1974
18.43217	1974
18.43283	1973
18.43350	1973
18.43417	1973
18.43483	1972
18.43550	1971
18.43617	1970
18.43683	1968
18.43750	1967
18.43817	1965
18.43883	1964
18.43950	1963
18.44017	1961
18.44083	1960
18.44150	1959
18.44217	1959
18.44283	1958
18.44350	1958
18.44417	1958
18.44483	1957
18.44550	1957
18.44617	1957
18.44683	1957
18.44750	1957
18.44817	1957
18.44883	1957
18.44950	1957
18.45017	1957
18.45083	1957
18.45150	1957
18.45217	1958
18.45283	1958
18.45350	1958
18.45417	1959
18.45483	1960
18.45550	1961
18.45617	1963
18.45683	1964
18.45750	1966
18.45817	1968
18.45883	1971
18.45950	1973
18.46017	1976
18.46083	1979
18.46150	1982
18.46217	1986
18.46283	1990
18.46350	1993
18.46417	1997
18.46483	2000
18.46550	2004
18.46617	2007
18.46683	2011
18.46750	2015
18.46817	2019
18.46883	2023
18.46950	2027
18.47017	2031
18.47083	2035
18.47150	2040
18.47217	2044
18.47283	2048
18.47350	2052
18.47417	2056
18.47483	2060
18.47550	2063
18.47617	2066
18.47683	2069
18.47750	2072
18.47817	2075
18.47883	2078
18.47950	2081
18.48017	2083
18.48083	2086
18.48150	2088
18.48217	2090
18.48283	2092
18.48350	2093
18.48417	2094
18.48483	2095
18.48550	2095
18.48617	2095
18.48683	2095
18.48750	2095
18.48817	2095
18.48883	2095
18.48950	2094
18.49017	2094
18.49083	2093
18.49150	2092
18.49217	2091
18.49283	2089
18.49350	2088
18.49417	2086
18.49483	2084
18.49550	2082
18.49617	2081
18.49683	2080
18.49750	2078
18.49817	2077
18.49883	2076
18.49950	2075
18.50017	2074
18.50083	2073
18.50150	2072
18.50217	2071
18.50283	2069
18.50350	2068
18.50417	2067
18.50483	2065
18.50550	2064
18.50617	2062
18.50683	2061
18.50750	2060
18.50817	2058
18.50883	2057
18.50950	2056
18.51017	2055
18.51083	2054
18.51150	2054
18.51217	2054
18.51283	2053
18.51350	2052
18.51417	2052
18.51483	2051
18.51550	2051
18.51617	2051
18.51683	2050
18.51750	2050
18.51817	2049
18.51883	2048
18.51950	2048
18.52017	2047
18.52083	2046
18.52150	2046
18.52217	2045
18.52283	2044
18.52350	2043
18.52417	2042
18.52483	2041
18.52550	2040
18.52617	2038
18.52683	2036
18.52750	2034
18.52817	2032
18.52883	2030
18.52950	2028
18.53017	2026
18.53083	2024
18.53150	2022
18.53217	2020
18.53283	2018
18.53350	2015
18.53417	2013
18.53483	2010
18.53550	2007
18.53617	2004
18.53683	2001
18.53750	1998
18.53817	1995
18.53883	1991
18.53950	1988
18.54017	1986
18.54083	1983
18.54150	1980
18.54217	1977
18.54283	1974
18.54350	1971
18.54417	1968
18.54483	1965
18.54550	1961
18.54617	1958
18.54683	1955
18.54750	1951
18.54817	1949
18.54883	1946
18.54950	1943
18.55017	1941
18.55083	1938
18.55150	1936
18.55217	1933
18.55283	1931
18.55350	1929
18.55417	1927
18.55483	1926
18.55550	1924
18.55617	1923
18.55683	1922
18.55750	1921
18.55817	1920
18.55883	1919
18.55950	1919
18.56017	1918
18.56083	1918
18.56150	1918
18.56217	1918
18.56283	1918
18.56350	1918
18.56417	1918
18.56483	1918
18.56550	1918
18.56617	1918
18.56683	1919
18.56750	1919
18.56817	1919
18.56883	1920
18.56950	1920
18.57017	1921
18.57083	1922
18.57150	1922
18.57217	1923
18.57283	1924
18.57350	1925
18.57417	1926
18.57483	1926
18.57550	1927
18.57617	1927
18.57683	1928
18.57750	1928
18.57817	1929
18.57883	1930
18.57950	1930
18.58017	1931
18.58083	1931
18.58150	1931
18.58217	1931
18.58283	1930
18.58350	1930
18.58417	1929
18.58483	1929
18.58550	1928
18.58617	1927
18.58683	1927
18.58750	1926
18.58817	1926
18.58883	1925
18.58950	1925
18.59017	1924
18.59083	1924
18.59150	1923
18.59217	1922
18.59283	1921
18.59350	1920
18.59417	1919
18.59483	1918
18.59550	1917
18.59617	1917
18.59683	1916
18.59750	1915
18.59817	1914
18.59883	1914
18.59950	1913
18.60017	1913
18.60083	1913
18.60150	1913
18.60217	1914
18.60283	1914
18.60350	1915
18.60417	1915
18.60483	1916
18.60550	1916
18.60617	1917
18.60683	1918
18.60750	1919
18.60817	1920
18.60883	1921
18.60950	1921
18.61017	1922
18.61083	1923
18.61150	1925
18.61217	1926
18.61283	1928
18.61350	1930
18.61417	1931
18.61483	1933
18.61550	1935
18.61617	1937
18.61683	1938
18.61750	1940
18.61817	1941
18.61883	1942
18.61950	1944
18.62017	1945
18.62083	1947
18.62150	1949
18.62217	1951
18.62283	1953
18.62350	1954
18.62417	1956
18.62483	1958
18.62550	1960
18.62617	1961
18.62683	1963
18.62750	1965
18.62817	1967
18.62883	1969
18.62950	1970
18.63017	1971
18.63083	1973
18.63150	1974
18.63217	1975
18.63283	1976
18.63350	1977
18.63417	1978
18.63483	1978
18.63550	1979
18.63617	1980
18.63683	1981
18.63750	1982
18.63817	1983
18.63883	1984
18.63950	1986
18.64017	1987
18.64083	1987
18.64150	1988
18.64217	1989
18.64283	1990
18.64350	1991
18.64417	1992
18.64483	1993
18.64550	1994
18.64617	1995
18.64683	1996
18.64750	1997
18.64817	1998
18.64883	1999
18.64950	2000
18.65017	2001
18.65083	2002
18.65150	2004
18.65217	2005
18.65283	2007
18.65350	2008
18.65417	2009
18.65483	2010
18.65550	2012
18.65617	2013
18.65683	2015
18.65750	2017
18.65817	2019
18.65883	2020
18.65950	2022
18.66017	2024
18.66083	2026
18.66150	2029
18.66217	2031
18.66283	2033
18.66350	2035
18.66417	2038
18.66483	2040
18.66550	2042
18.66617	2045
18.66683	2048
18.66750	2050
18.66817	2053
18.66883	2056
18.66950	2059
18.67017	2062
18.67083	2065
18.67150	2068
18.67217	2070
18.67283	2073
18.67350	2075
18.67417	2077
18.67483	2079
18.67550	2082
18.67617	2084
18.67683	2086
18.67750	2088
18.67817	2090
18.67883	2092
18.67950	2094
18.68017	2096
18.68083	2098
18.68150	2099
18.68217	2101
18.68283	2102
18.68350	2104
18.68417	2105
18.68483	2107
18.68550	2108
18.68617	2109
18.68683	2110
18.68750	2111
18.68817	2111
18.68883	2111
18.68950	2112
18.69017	2112
18.69083	2112
18.69150	2112
18.69217	2112
18.69283	2112
18.69350	2112
18.69417	2111
18.69483	2111
18.69550	2110
18.69617	2110
18.69683	2109
18.69750	2109
18.69817	2108
18.69883	2108
18.69950	2108
18.70017	2109
18.70083	2109
18.70150	2110
18.70217	2111
18.70283	2112
18.70350	2113
18.70417	2114
18.70483	2115
18.70550	2116
18.70617	2117
18.70683	2118
18.70750	2119
18.70817	2120
18.70883	2121
18.70950	2122
18.71017	2123
18.71083	2124
18.71150	2125
18.71217	2126
18.71283	2128
18.71350	2129
18.71417	2131
18.71483	2132
18.71550	2134
18.71617	2136
18.71683	2137
18.71750	2139
18.71817	2140
18.71883	2141
18.71950	2142
18.72017	2143
18.72083	2145
18.72150	2146
18.72217	2148
18.72283	2150
18.72350	2151
18.72417	2153
18.72483	2154
18.72550	2156
18.72617	2157
18.72683	2159
18.72750	2160
18.72817	2162
18.72883	2163
18.72950	2164
18.73017	2165
18.73083	2166
18.73150	2167
18.73217	2168
18.73283	2169
18.73350	2169
18.73417	2169
18.73483	2168
18.73550	2168
18.73617	2167
18.73683	2167
18.73750	2166
18.73817	2165
18.73883	2164
18.73950	2162
18.74017	2161
18.74083	2159
18.74150	2157
18.74217	2155
18.74283	2152
18.74350	2150
18.74417	2148
18.74483	2145
18.74550	2142
18.74617	2139
18.74683	2136
18.74750	2133
18.74817	2130
18.74883	2127
18.74950	2124
18.75017	2121
18.75083	2117
18.75150	2114
18.75217	2111
