[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blankplusevens_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:07 AM

[File Information]
Type	Data File
Generated	7/23/2020 8:34:32 PM
Generated by	Admin
Modified	7/23/2020 9:25:04 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 8:41:26 PM
Type	Unknown
Level	1
Sample Name	blankplusevens_20200723
Sample ID	blankplusevens_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	11
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blankplusevens_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
0.53017	-463
0.53083	-463
0.53150	-463
0.53217	-463
0.53283	-463
0.53350	-463
0.53417	-462
0.53483	-462
0.53550	-462
0.53617	-462
0.53683	-463
0.53750	-463
0.53817	-463
0.53883	-463
0.53950	-464
0.54017	-464
0.54083	-464
0.54150	-464
0.54217	-464
0.54283	-464
0.54350	-464
0.54417	-463
0.54483	-463
0.54550	-463
0.54617	-463
0.54683	-463
0.54750	-464
0.54817	-464
0.54883	-464
0.54950	-464
0.55017	-464
0.55083	-465
0.55150	-465
0.55217	-465
0.55283	-465
0.55350	-465
0.55417	-465
0.55483	-465
0.55550	-464
0.55617	-464
0.55683	-464
0.55750	-464
0.55817	-464
0.55883	-464
0.55950	-464
0.56017	-464
0.56083	-464
0.56150	-465
0.56217	-465
0.56283	-466
0.56350	-466
0.56417	-466
0.56483	-466
0.56550	-466
0.56617	-467
0.56683	-467
0.56750	-467
0.56817	-467
0.56883	-468
0.56950	-468
0.57017	-468
0.57083	-468
0.57150	-468
0.57217	-468
0.57283	-467
0.57350	-467
0.57417	-467
0.57483	-467
0.57550	-467
0.57617	-467
0.57683	-467
0.57750	-466
0.57817	-465
0.57883	-465
0.57950	-464
0.58017	-464
0.58083	-463
0.58150	-463
0.58217	-462
0.58283	-462
0.58350	-462
0.58417	-461
0.58483	-461
0.58550	-460
0.58617	-460
0.58683	-460
0.58750	-460
0.58817	-460
0.58883	-460
0.58950	-460
0.59017	-460
0.59083	-461
0.59150	-461
0.59217	-462
0.59283	-463
0.59350	-463
0.59417	-464
0.59483	-465
0.59550	-466
0.59617	-467
0.59683	-467
0.59750	-468
0.59817	-468
0.59883	-468
0.59950	-468
0.60017	-468
0.60083	-468
0.60150	-468
0.60217	-468
0.60283	-468
0.60350	-468
0.60417	-468
0.60483	-468
0.60550	-468
0.60617	-468
0.60683	-468
0.60750	-468
0.60817	-468
0.60883	-468
0.60950	-468
0.61017	-468
0.61083	-469
0.61150	-469
0.61217	-470
0.61283	-470
0.61350	-470
0.61417	-471
0.61483	-471
0.61550	-472
0.61617	-472
0.61683	-472
0.61750	-472
0.61817	-472
0.61883	-472
0.61950	-472
0.62017	-472
0.62083	-471
0.62150	-471
0.62217	-470
0.62283	-470
0.62350	-470
0.62417	-470
0.62483	-470
0.62550	-470
0.62617	-470
0.62683	-470
0.62750	-471
0.62817	-471
0.62883	-471
0.62950	-471
0.63017	-472
0.63083	-472
0.63150	-473
0.63217	-473
0.63283	-474
0.63350	-474
0.63417	-474
0.63483	-475
0.63550	-475
0.63617	-476
0.63683	-476
0.63750	-476
0.63817	-476
0.63883	-476
0.63950	-476
0.64017	-476
0.64083	-476
0.64150	-476
0.64217	-476
0.64283	-476
0.64350	-477
0.64417	-477
0.64483	-477
0.64550	-477
0.64617	-477
0.64683	-476
0.64750	-476
0.64817	-476
0.64883	-476
0.64950	-475
0.65017	-475
0.65083	-475
0.65150	-475
0.65217	-474
0.65283	-474
0.65350	-474
0.65417	-474
0.65483	-473
0.65550	-473
0.65617	-473
0.65683	-472
0.65750	-472
0.65817	-471
0.65883	-471
0.65950	-471
0.66017	-471
0.66083	-471
0.66150	-471
0.66217	-471
0.66283	-471
0.66350	-471
0.66417	-471
0.66483	-471
0.66550	-471
0.66617	-471
0.66683	-471
0.66750	-471
0.66817	-472
0.66883	-473
0.66950	-473
0.67017	-474
0.67083	-474
0.67150	-474
0.67217	-474
0.67283	-475
0.67350	-476
0.67417	-477
0.67483	-477
0.67550	-478
0.67617	-478
0.67683	-478
0.67750	-478
0.67817	-478
0.67883	-479
0.67950	-479
0.68017	-479
0.68083	-479
0.68150	-480
0.68217	-481
0.68283	-481
0.68350	-482
0.68417	-483
0.68483	-483
0.68550	-483
0.68617	-484
0.68683	-484
0.68750	-485
0.68817	-485
0.68883	-486
0.68950	-486
0.69017	-486
0.69083	-486
0.69150	-486
0.69217	-486
0.69283	-486
0.69350	-486
0.69417	-486
0.69483	-485
0.69550	-485
0.69617	-484
0.69683	-484
0.69750	-484
0.69817	-484
0.69883	-484
0.69950	-484
0.70017	-485
0.70083	-485
0.70150	-485
0.70217	-485
0.70283	-485
0.70350	-485
0.70417	-485
0.70483	-485
0.70550	-485
0.70617	-485
0.70683	-485
0.70750	-485
0.70817	-485
0.70883	-485
0.70950	-485
0.71017	-485
0.71083	-485
0.71150	-485
0.71217	-485
0.71283	-485
0.71350	-486
0.71417	-486
0.71483	-486
0.71550	-486
0.71617	-486
0.71683	-486
0.71750	-486
0.71817	-487
0.71883	-487
0.71950	-487
0.72017	-487
0.72083	-488
0.72150	-488
0.72217	-488
0.72283	-489
0.72350	-489
0.72417	-489
0.72483	-489
0.72550	-489
0.72617	-489
0.72683	-489
0.72750	-489
0.72817	-489
0.72883	-488
0.72950	-488
0.73017	-487
0.73083	-486
0.73150	-486
0.73217	-486
0.73283	-485
0.73350	-484
0.73417	-484
0.73483	-483
0.73550	-483
0.73617	-482
0.73683	-482
0.73750	-481
0.73817	-481
0.73883	-481
0.73950	-481
0.74017	-480
0.74083	-480
0.74150	-480
0.74217	-480
0.74283	-480
0.74350	-480
0.74417	-480
0.74483	-480
0.74550	-480
0.74617	-480
0.74683	-480
0.74750	-480
0.74817	-480
0.74883	-481
0.74950	-481
0.75017	-481
0.75083	-481
0.75150	-482
0.75217	-482
0.75283	-482
0.75350	-483
0.75417	-483
0.75483	-484
0.75550	-484
0.75617	-484
0.75683	-485
0.75750	-485
0.75817	-486
0.75883	-486
0.75950	-487
0.76017	-487
0.76083	-488
0.76150	-488
0.76217	-489
0.76283	-489
0.76350	-489
0.76417	-489
0.76483	-489
0.76550	-489
0.76617	-489
0.76683	-489
0.76750	-489
0.76817	-489
0.76883	-489
0.76950	-490
0.77017	-490
0.77083	-490
0.77150	-490
0.77217	-490
0.77283	-490
0.77350	-490
0.77417	-490
0.77483	-490
0.77550	-490
0.77617	-490
0.77683	-489
0.77750	-489
0.77817	-489
0.77883	-489
0.77950	-490
0.78017	-490
0.78083	-489
0.78150	-489
0.78217	-489
0.78283	-488
0.78350	-488
0.78417	-488
0.78483	-489
0.78550	-489
0.78617	-489
0.78683	-489
0.78750	-490
0.78817	-490
0.78883	-490
0.78950	-490
0.79017	-490
0.79083	-490
0.79150	-490
0.79217	-490
0.79283	-490
0.79350	-490
0.79417	-490
0.79483	-490
0.79550	-490
0.79617	-490
0.79683	-490
0.79750	-490
0.79817	-490
0.79883	-490
0.79950	-490
0.80017	-490
0.80083	-490
0.80150	-489
0.80217	-489
0.80283	-489
0.80350	-489
0.80417	-489
0.80483	-489
0.80550	-489
0.80617	-489
0.80683	-489
0.80750	-490
0.80817	-491
0.80883	-491
0.80950	-492
0.81017	-492
0.81083	-492
0.81150	-492
0.81217	-492
0.81283	-493
0.81350	-493
0.81417	-494
0.81483	-494
0.81550	-494
0.81617	-495
0.81683	-495
0.81750	-496
0.81817	-496
0.81883	-496
0.81950	-497
0.82017	-497
0.82083	-497
0.82150	-498
0.82217	-498
0.82283	-498
0.82350	-498
0.82417	-498
0.82483	-498
0.82550	-499
0.82617	-499
0.82683	-498
0.82750	-498
0.82817	-498
0.82883	-498
0.82950	-498
0.83017	-498
0.83083	-497
0.83150	-497
0.83217	-497
0.83283	-496
0.83350	-496
0.83417	-496
0.83483	-496
0.83550	-496
0.83617	-496
0.83683	-496
0.83750	-496
0.83817	-496
0.83883	-496
0.83950	-496
0.84017	-497
0.84083	-497
0.84150	-497
0.84217	-497
0.84283	-498
0.84350	-498
0.84417	-498
0.84483	-499
0.84550	-500
0.84617	-501
0.84683	-502
0.84750	-502
0.84817	-503
0.84883	-503
0.84950	-504
0.85017	-504
0.85083	-504
0.85150	-504
0.85217	-504
0.85283	-504
0.85350	-504
0.85417	-504
0.85483	-504
0.85550	-504
0.85617	-503
0.85683	-503
0.85750	-503
0.85817	-503
0.85883	-503
0.85950	-503
0.86017	-504
0.86083	-504
0.86150	-504
0.86217	-504
0.86283	-505
0.86350	-505
0.86417	-505
0.86483	-506
0.86550	-507
0.86617	-507
0.86683	-508
0.86750	-508
0.86817	-508
0.86883	-509
0.86950	-509
0.87017	-510
0.87083	-510
0.87150	-511
0.87217	-511
0.87283	-511
0.87350	-512
0.87417	-512
0.87483	-512
0.87550	-513
0.87617	-513
0.87683	-513
0.87750	-513
0.87817	-513
0.87883	-513
0.87950	-514
0.88017	-514
0.88083	-514
0.88150	-514
0.88217	-514
0.88283	-514
0.88350	-514
0.88417	-514
0.88483	-514
0.88550	-514
0.88617	-515
0.88683	-515
0.88750	-515
0.88817	-516
0.88883	-516
0.88950	-516
0.89017	-515
0.89083	-515
0.89150	-515
0.89217	-514
0.89283	-514
0.89350	-514
0.89417	-514
0.89483	-514
0.89550	-513
0.89617	-513
0.89683	-513
0.89750	-512
0.89817	-512
0.89883	-511
0.89950	-511
0.90017	-511
0.90083	-510
0.90150	-510
0.90217	-509
0.90283	-508
0.90350	-508
0.90417	-508
0.90483	-508
0.90550	-507
0.90617	-507
0.90683	-508
0.90750	-508
0.90817	-509
0.90883	-509
0.90950	-509
0.91017	-510
0.91083	-511
0.91150	-512
0.91217	-512
0.91283	-513
0.91350	-514
0.91417	-515
0.91483	-515
0.91550	-516
0.91617	-517
0.91683	-517
0.91750	-518
0.91817	-519
0.91883	-519
0.91950	-520
0.92017	-520
0.92083	-521
0.92150	-521
0.92217	-522
0.92283	-522
0.92350	-523
0.92417	-523
0.92483	-523
0.92550	-524
0.92617	-524
0.92683	-524
0.92750	-524
0.92817	-524
0.92883	-523
0.92950	-523
0.93017	-523
0.93083	-523
0.93150	-523
0.93217	-523
0.93283	-523
0.93350	-523
0.93417	-524
0.93483	-524
0.93550	-524
0.93617	-524
0.93683	-524
0.93750	-524
0.93817	-524
0.93883	-524
0.93950	-525
0.94017	-525
0.94083	-525
0.94150	-526
0.94217	-526
0.94283	-526
0.94350	-526
0.94417	-526
0.94483	-526
0.94550	-526
0.94617	-526
0.94683	-525
0.94750	-525
0.94817	-525
0.94883	-524
0.94950	-524
0.95017	-523
0.95083	-523
0.95150	-523
0.95217	-523
0.95283	-523
0.95350	-523
0.95417	-523
0.95483	-523
0.95550	-523
0.95617	-523
0.95683	-523
0.95750	-523
0.95817	-522
0.95883	-522
0.95950	-522
0.96017	-522
0.96083	-522
0.96150	-522
0.96217	-522
0.96283	-522
0.96350	-522
0.96417	-522
0.96483	-522
0.96550	-523
0.96617	-523
0.96683	-524
0.96750	-524
0.96817	-524
0.96883	-525
0.96950	-525
0.97017	-525
0.97083	-525
0.97150	-525
0.97217	-525
0.97283	-525
0.97350	-525
0.97417	-526
0.97483	-526
0.97550	-526
0.97617	-526
0.97683	-526
0.97750	-526
0.97817	-525
0.97883	-525
0.97950	-525
0.98017	-525
0.98083	-524
0.98150	-524
0.98217	-524
0.98283	-524
0.98350	-524
0.98417	-524
0.98483	-525
0.98550	-525
0.98617	-525
0.98683	-525
0.98750	-526
0.98817	-526
0.98883	-526
0.98950	-527
0.99017	-527
0.99083	-528
0.99150	-528
0.99217	-528
0.99283	-529
0.99350	-529
0.99417	-529
0.99483	-530
0.99550	-530
0.99617	-530
0.99683	-530
0.99750	-531
0.99817	-531
0.99883	-531
0.99950	-531
1.00017	-531
1.00083	-531
1.00150	-531
1.00217	-532
1.00283	-532
1.00350	-533
1.00417	-533
1.00483	-534
1.00550	-534
1.00617	-534
1.00683	-534
1.00750	-534
1.00817	-534
1.00883	-534
1.00950	-535
1.01017	-535
1.01083	-536
1.01150	-536
1.01217	-536
1.01283	-536
1.01350	-536
1.01417	-535
1.01483	-535
1.01550	-535
1.01617	-535
1.01683	-535
1.01750	-535
1.01817	-535
1.01883	-535
1.01950	-535
1.02017	-535
1.02083	-535
1.02150	-535
1.02217	-535
1.02283	-535
1.02350	-535
1.02417	-534
1.02483	-534
1.02550	-534
1.02617	-533
1.02683	-533
1.02750	-533
1.02817	-532
1.02883	-532
1.02950	-533
1.03017	-533
1.03083	-533
1.03150	-533
1.03217	-532
1.03283	-532
1.03350	-532
1.03417	-532
1.03483	-532
1.03550	-532
1.03617	-533
1.03683	-533
1.03750	-534
1.03817	-534
1.03883	-535
1.03950	-536
1.04017	-537
1.04083	-537
1.04150	-537
1.04217	-538
1.04283	-538
1.04350	-538
1.04417	-538
1.04483	-538
1.04550	-538
1.04617	-538
1.04683	-538
1.04750	-538
1.04817	-538
1.04883	-538
1.04950	-537
1.05017	-537
1.05083	-536
1.05150	-536
1.05217	-535
1.05283	-535
1.05350	-535
1.05417	-535
1.05483	-535
1.05550	-534
1.05617	-534
1.05683	-534
1.05750	-534
1.05817	-534
1.05883	-534
1.05950	-534
1.06017	-534
1.06083	-534
1.06150	-534
1.06217	-534
1.06283	-534
1.06350	-534
1.06417	-534
1.06483	-534
1.06550	-534
1.06617	-534
1.06683	-533
1.06750	-533
1.06817	-533
1.06883	-533
1.06950	-533
1.07017	-533
1.07083	-534
1.07150	-534
1.07217	-534
1.07283	-534
1.07350	-535
1.07417	-536
1.07483	-537
1.07550	-538
1.07617	-538
1.07683	-539
1.07750	-540
1.07817	-540
1.07883	-541
1.07950	-541
1.08017	-542
1.08083	-542
1.08150	-542
1.08217	-541
1.08283	-541
1.08350	-541
1.08417	-541
1.08483	-541
1.08550	-541
1.08617	-541
1.08683	-541
1.08750	-541
1.08817	-541
1.08883	-541
1.08950	-542
1.09017	-542
1.09083	-541
1.09150	-541
1.09217	-541
1.09283	-540
1.09350	-539
1.09417	-539
1.09483	-539
1.09550	-538
1.09617	-538
1.09683	-538
1.09750	-538
1.09817	-538
1.09883	-537
1.09950	-537
1.10017	-537
1.10083	-536
1.10150	-536
1.10217	-536
1.10283	-536
1.10350	-536
1.10417	-536
1.10483	-536
1.10550	-536
1.10617	-537
1.10683	-537
1.10750	-537
1.10817	-537
1.10883	-537
1.10950	-538
1.11017	-538
1.11083	-539
1.11150	-539
1.11217	-540
1.11283	-540
1.11350	-540
1.11417	-540
1.11483	-540
1.11550	-540
1.11617	-541
1.11683	-541
1.11750	-542
1.11817	-542
1.11883	-541
1.11950	-541
1.12017	-541
1.12083	-541
1.12150	-541
1.12217	-541
1.12283	-541
1.12350	-541
1.12417	-541
1.12483	-541
1.12550	-540
1.12617	-540
1.12683	-540
1.12750	-540
1.12817	-540
1.12883	-541
1.12950	-541
1.13017	-541
1.13083	-542
1.13150	-542
1.13217	-542
1.13283	-542
1.13350	-542
1.13417	-542
1.13483	-542
1.13550	-542
1.13617	-543
1.13683	-543
1.13750	-544
1.13817	-544
1.13883	-544
1.13950	-544
1.14017	-544
1.14083	-544
1.14150	-544
1.14217	-544
1.14283	-544
1.14350	-544
1.14417	-545
1.14483	-545
1.14550	-546
1.14617	-546
1.14683	-546
1.14750	-546
1.14817	-546
1.14883	-546
1.14950	-546
1.15017	-546
1.15083	-546
1.15150	-545
1.15217	-545
1.15283	-545
1.15350	-545
1.15417	-544
1.15483	-544
1.15550	-544
1.15617	-544
1.15683	-544
1.15750	-544
1.15817	-545
1.15883	-545
1.15950	-545
1.16017	-545
1.16083	-545
1.16150	-546
1.16217	-546
1.16283	-546
1.16350	-546
1.16417	-547
1.16483	-547
1.16550	-548
1.16617	-548
1.16683	-549
1.16750	-549
1.16817	-549
1.16883	-549
1.16950	-549
1.17017	-549
1.17083	-549
1.17150	-548
1.17217	-548
1.17283	-549
1.17350	-549
1.17417	-549
1.17483	-549
1.17550	-549
1.17617	-549
1.17683	-550
1.17750	-551
1.17817	-551
1.17883	-551
1.17950	-552
1.18017	-552
1.18083	-552
1.18150	-552
1.18217	-552
1.18283	-552
1.18350	-551
1.18417	-551
1.18483	-551
1.18550	-551
1.18617	-551
1.18683	-551
1.18750	-551
1.18817	-551
1.18883	-551
1.18950	-551
1.19017	-551
1.19083	-551
1.19150	-551
1.19217	-551
1.19283	-551
1.19350	-551
1.19417	-551
1.19483	-550
1.19550	-550
1.19617	-550
1.19683	-549
1.19750	-549
1.19817	-548
1.19883	-548
1.19950	-548
1.20017	-548
1.20083	-548
1.20150	-548
1.20217	-549
1.20283	-549
1.20350	-549
1.20417	-549
1.20483	-549
1.20550	-549
1.20617	-549
1.20683	-550
1.20750	-550
1.20817	-551
1.20883	-551
1.20950	-552
1.21017	-552
1.21083	-552
1.21150	-552
1.21217	-552
1.21283	-552
1.21350	-552
1.21417	-552
1.21483	-552
1.21550	-552
1.21617	-553
1.21683	-553
1.21750	-553
1.21817	-553
1.21883	-553
1.21950	-554
1.22017	-555
1.22083	-556
1.22150	-556
1.22217	-556
1.22283	-556
1.22350	-556
1.22417	-556
1.22483	-557
1.22550	-557
1.22617	-557
1.22683	-558
1.22750	-558
1.22817	-558
1.22883	-558
1.22950	-557
1.23017	-557
1.23083	-557
1.23150	-556
1.23217	-556
1.23283	-555
1.23350	-555
1.23417	-554
1.23483	-554
1.23550	-554
1.23617	-554
1.23683	-554
1.23750	-554
1.23817	-554
1.23883	-555
1.23950	-555
1.24017	-555
1.24083	-555
1.24150	-556
1.24217	-556
1.24283	-557
1.24350	-557
1.24417	-557
1.24483	-557
1.24550	-557
1.24617	-558
1.24683	-558
1.24750	-558
1.24817	-558
1.24883	-558
1.24950	-558
1.25017	-558
1.25083	-558
1.25150	-558
1.25217	-558
1.25283	-559
1.25350	-559
1.25417	-558
1.25483	-558
1.25550	-558
1.25617	-558
1.25683	-559
1.25750	-559
1.25817	-560
1.25883	-560
1.25950	-561
1.26017	-561
1.26083	-562
1.26150	-562
1.26217	-562
1.26283	-562
1.26350	-563
1.26417	-563
1.26483	-564
1.26550	-564
1.26617	-564
1.26683	-565
1.26750	-565
1.26817	-565
1.26883	-565
1.26950	-565
1.27017	-564
1.27083	-564
1.27150	-564
1.27217	-564
1.27283	-563
1.27350	-563
1.27417	-562
1.27483	-562
1.27550	-562
1.27617	-562
1.27683	-562
1.27750	-562
1.27817	-562
1.27883	-562
1.27950	-562
1.28017	-562
1.28083	-562
1.28150	-562
1.28217	-563
1.28283	-562
1.28350	-562
1.28417	-562
1.28483	-562
1.28550	-562
1.28617	-561
1.28683	-561
1.28750	-561
1.28817	-560
1.28883	-560
1.28950	-559
1.29017	-558
1.29083	-558
1.29150	-557
1.29217	-557
1.29283	-556
1.29350	-556
1.29417	-556
1.29483	-556
1.29550	-556
1.29617	-557
1.29683	-557
1.29750	-557
1.29817	-557
1.29883	-558
1.29950	-558
1.30017	-558
1.30083	-558
1.30150	-558
1.30217	-559
1.30283	-559
1.30350	-560
1.30417	-561
1.30483	-562
1.30550	-563
1.30617	-564
1.30683	-564
1.30750	-565
1.30817	-565
1.30883	-566
1.30950	-566
1.31017	-566
1.31083	-566
1.31150	-566
1.31217	-566
1.31283	-566
1.31350	-566
1.31417	-566
1.31483	-567
1.31550	-567
1.31617	-567
1.31683	-566
1.31750	-566
1.31817	-566
1.31883	-567
1.31950	-567
1.32017	-567
1.32083	-568
1.32150	-568
1.32217	-568
1.32283	-568
1.32350	-568
1.32417	-568
1.32483	-568
1.32550	-567
1.32617	-567
1.32683	-566
1.32750	-566
1.32817	-566
1.32883	-566
1.32950	-566
1.33017	-566
1.33083	-566
1.33150	-566
1.33217	-566
1.33283	-566
1.33350	-566
1.33417	-566
1.33483	-566
1.33550	-566
1.33617	-565
1.33683	-565
1.33750	-565
1.33817	-565
1.33883	-565
1.33950	-565
1.34017	-565
1.34083	-565
1.34150	-565
1.34217	-565
1.34283	-565
1.34350	-565
1.34417	-565
1.34483	-566
1.34550	-566
1.34617	-567
1.34683	-567
1.34750	-567
1.34817	-567
1.34883	-567
1.34950	-567
1.35017	-567
1.35083	-567
1.35150	-567
1.35217	-568
1.35283	-568
1.35350	-568
1.35417	-568
1.35483	-567
1.35550	-567
1.35617	-567
1.35683	-567
1.35750	-566
1.35817	-566
1.35883	-566
1.35950	-566
1.36017	-567
1.36083	-567
1.36150	-567
1.36217	-567
1.36283	-567
1.36350	-568
1.36417	-568
1.36483	-568
1.36550	-568
1.36617	-568
1.36683	-568
1.36750	-568
1.36817	-568
1.36883	-568
1.36950	-568
1.37017	-568
1.37083	-568
1.37150	-568
1.37217	-568
1.37283	-569
1.37350	-569
1.37417	-570
1.37483	-571
1.37550	-571
1.37617	-572
1.37683	-572
1.37750	-572
1.37817	-573
1.37883	-573
1.37950	-574
1.38017	-574
1.38083	-574
1.38150	-575
1.38217	-575
1.38283	-575
1.38350	-576
1.38417	-576
1.38483	-576
1.38550	-576
1.38617	-576
1.38683	-576
1.38750	-576
1.38817	-576
1.38883	-575
1.38950	-575
1.39017	-575
1.39083	-574
1.39150	-574
1.39217	-574
1.39283	-574
1.39350	-573
1.39417	-573
1.39483	-573
1.39550	-573
1.39617	-572
1.39683	-572
1.39750	-571
1.39817	-571
1.39883	-571
1.39950	-570
1.40017	-569
1.40083	-569
1.40150	-568
1.40217	-568
1.40283	-567
1.40350	-567
1.40417	-567
1.40483	-567
1.40550	-567
1.40617	-567
1.40683	-567
1.40750	-567
1.40817	-568
1.40883	-568
1.40950	-569
1.41017	-569
1.41083	-570
1.41150	-570
1.41217	-570
1.41283	-571
1.41350	-571
1.41417	-571
1.41483	-572
1.41550	-572
1.41617	-572
1.41683	-572
1.41750	-573
1.41817	-573
1.41883	-573
1.41950	-573
1.42017	-574
1.42083	-574
1.42150	-574
1.42217	-574
1.42283	-574
1.42350	-574
1.42417	-574
1.42483	-574
1.42550	-574
1.42617	-574
1.42683	-574
1.42750	-573
1.42817	-573
1.42883	-573
1.42950	-573
1.43017	-573
1.43083	-573
1.43150	-573
1.43217	-572
1.43283	-572
1.43350	-572
1.43417	-571
1.43483	-571
1.43550	-571
1.43617	-571
1.43683	-571
1.43750	-571
1.43817	-571
1.43883	-570
1.43950	-569
1.44017	-569
1.44083	-568
1.44150	-568
1.44217	-568
1.44283	-568
1.44350	-568
1.44417	-568
1.44483	-567
1.44550	-567
1.44617	-567
1.44683	-567
1.44750	-567
1.44817	-567
1.44883	-568
1.44950	-568
1.45017	-568
1.45083	-568
1.45150	-569
1.45217	-569
1.45283	-569
1.45350	-569
1.45417	-569
1.45483	-570
1.45550	-570
1.45617	-570
1.45683	-571
1.45750	-571
1.45817	-571
1.45883	-572
1.45950	-572
1.46017	-572
1.46083	-572
1.46150	-573
1.46217	-573
1.46283	-574
1.46350	-575
1.46417	-575
1.46483	-575
1.46550	-576
1.46617	-576
1.46683	-577
1.46750	-577
1.46817	-577
1.46883	-577
1.46950	-578
1.47017	-578
1.47083	-577
1.47150	-577
1.47217	-577
1.47283	-577
1.47350	-577
1.47417	-576
1.47483	-576
1.47550	-576
1.47617	-576
1.47683	-577
1.47750	-576
1.47817	-577
1.47883	-577
1.47950	-577
1.48017	-577
1.48083	-576
1.48150	-576
1.48217	-577
1.48283	-577
1.48350	-577
1.48417	-577
1.48483	-577
1.48550	-577
1.48617	-577
1.48683	-577
1.48750	-577
1.48817	-577
1.48883	-577
1.48950	-577
1.49017	-578
1.49083	-578
1.49150	-577
1.49217	-577
1.49283	-577
1.49350	-577
1.49417	-576
1.49483	-576
1.49550	-576
1.49617	-577
1.49683	-576
1.49750	-576
1.49817	-576
1.49883	-576
1.49950	-576
1.50017	-575
1.50083	-575
1.50150	-575
1.50217	-575
1.50283	-575
1.50350	-575
1.50417	-575
1.50483	-574
1.50550	-574
1.50617	-574
1.50683	-574
1.50750	-574
1.50817	-574
1.50883	-575
1.50950	-575
1.51017	-575
1.51083	-576
1.51150	-576
1.51217	-577
1.51283	-578
1.51350	-579
1.51417	-580
1.51483	-580
1.51550	-581
1.51617	-582
1.51683	-582
1.51750	-583
1.51817	-584
1.51883	-584
1.51950	-585
1.52017	-585
1.52083	-585
1.52150	-586
1.52217	-586
1.52283	-587
1.52350	-587
1.52417	-588
1.52483	-588
1.52550	-588
1.52617	-587
1.52683	-587
1.52750	-587
1.52817	-586
1.52883	-586
1.52950	-586
1.53017	-586
1.53083	-586
1.53150	-585
1.53217	-585
1.53283	-584
1.53350	-583
1.53417	-583
1.53483	-582
1.53550	-581
1.53617	-580
1.53683	-580
1.53750	-579
1.53817	-578
1.53883	-578
1.53950	-577
1.54017	-577
1.54083	-577
1.54150	-577
1.54217	-577
1.54283	-577
1.54350	-578
1.54417	-578
1.54483	-578
1.54550	-578
1.54617	-577
1.54683	-577
1.54750	-577
1.54817	-577
1.54883	-577
1.54950	-577
1.55017	-577
1.55083	-578
1.55150	-578
1.55217	-579
1.55283	-579
1.55350	-580
1.55417	-580
1.55483	-581
1.55550	-581
1.55617	-581
1.55683	-581
1.55750	-582
1.55817	-582
1.55883	-582
1.55950	-582
1.56017	-582
1.56083	-582
1.56150	-583
1.56217	-583
1.56283	-584
1.56350	-584
1.56417	-584
1.56483	-585
1.56550	-585
1.56617	-585
1.56683	-585
1.56750	-586
1.56817	-586
1.56883	-585
1.56950	-585
1.57017	-585
1.57083	-584
1.57150	-584
1.57217	-585
1.57283	-585
1.57350	-586
1.57417	-586
1.57483	-586
1.57550	-587
1.57617	-587
1.57683	-587
1.57750	-588
1.57817	-588
1.57883	-588
1.57950	-589
1.58017	-589
1.58083	-590
1.58150	-590
1.58217	-590
1.58283	-590
1.58350	-590
1.58417	-590
1.58483	-590
1.58550	-590
1.58617	-590
1.58683	-590
1.58750	-590
1.58817	-590
1.58883	-590
1.58950	-590
1.59017	-590
1.59083	-590
1.59150	-590
1.59217	-591
1.59283	-591
1.59350	-591
1.59417	-591
1.59483	-591
1.59550	-590
1.59617	-590
1.59683	-590
1.59750	-590
1.59817	-591
1.59883	-591
1.59950	-591
1.60017	-591
1.60083	-591
1.60150	-591
1.60217	-591
1.60283	-591
1.60350	-592
1.60417	-592
1.60483	-592
1.60550	-592
1.60617	-591
1.60683	-591
1.60750	-591
1.60817	-590
1.60883	-590
1.60950	-590
1.61017	-589
1.61083	-589
1.61150	-589
1.61217	-589
1.61283	-589
1.61350	-589
1.61417	-589
1.61483	-590
1.61550	-590
1.61617	-590
1.61683	-590
1.61750	-590
1.61817	-590
1.61883	-590
1.61950	-589
1.62017	-590
1.62083	-590
1.62150	-590
1.62217	-589
1.62283	-589
1.62350	-589
1.62417	-588
1.62483	-588
1.62550	-588
1.62617	-588
1.62683	-588
1.62750	-588
1.62817	-588
1.62883	-588
1.62950	-588
